Day,AnimalCount,PlantCount,EmptyBoxesCount,AverageEnergy,AverageLifeLength,AverageChildrenCount,MostCommonGenome
1796,190,918,1419,146.38,82.82,1.49,[0, 3, 6, 7, 7, 4, 7, 1]
1797,192,917,1424,145.01,82.82,1.50,[0, 3, 6, 7, 7, 4, 7, 1]
1798,194,918,1421,143.20,82.82,1.50,[0, 3, 6, 7, 7, 4, 7, 1]
1799,196,910,1428,143.28,82.81,1.51,[0, 3, 6, 7, 7, 4, 7, 1]
1800,197,905,1431,143.22,82.86,1.49,[0, 3, 6, 7, 7, 4, 7, 1]
1801,198,905,1435,142.30,82.84,1.50,[0, 3, 6, 7, 7, 4, 7, 1]
1802,201,902,1435,140.53,82.84,1.51,[0, 3, 6, 7, 7, 4, 7, 1]
1803,202,903,1429,139.40,82.86,1.50,[0, 3, 6, 7, 7, 4, 7, 1]
1804,200,904,1429,140.29,82.84,1.50,[0, 3, 6, 7, 7, 4, 7, 1]
1805,200,905,1434,139.74,82.85,1.50,[0, 3, 6, 7, 7, 4, 7, 1]
1806,199,908,1426,139.50,82.86,1.50,[0, 3, 6, 7, 7, 4, 7, 1]
1807,197,909,1427,140.50,82.88,1.51,[0, 3, 6, 7, 7, 4, 7, 1]
1808,196,902,1433,142.43,82.87,1.52,[0, 3, 6, 7, 7, 4, 7, 1]
1809,192,903,1437,145.15,82.87,1.51,[0, 3, 6, 7, 7, 4, 7, 1]
1810,191,907,1431,144.96,82.86,1.51,[0, 3, 6, 7, 7, 4, 7, 1]
1811,191,904,1437,145.68,82.84,1.51,[0, 3, 6, 7, 7, 4, 7, 1]
1812,191,908,1429,144.92,82.83,1.53,[0, 3, 6, 7, 7, 4, 7, 1]
1813,193,907,1444,143.69,82.83,1.53,[0, 3, 6, 7, 7, 4, 7, 1]
1814,191,906,1442,145.50,82.80,1.53,[0, 3, 6, 7, 7, 4, 7, 1]
1815,190,897,1447,148.45,82.80,1.53,[0, 3, 6, 7, 7, 4, 7, 1]
1816,193,897,1450,146.40,82.79,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1817,191,902,1439,147.17,82.80,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1818,192,901,1440,146.91,82.80,1.53,[0, 3, 6, 7, 7, 4, 7, 1]
1819,193,893,1452,148.04,82.82,1.53,[0, 3, 6, 7, 7, 4, 7, 1]
1820,198,894,1446,144.16,82.82,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1821,198,893,1442,144.14,82.82,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1822,199,895,1434,142.88,82.79,1.57,[0, 3, 6, 7, 7, 4, 7, 1]
1823,199,898,1443,142.31,82.80,1.56,[0, 3, 6, 7, 7, 4, 7, 1]
1824,200,898,1439,141.50,82.82,1.57,[0, 3, 6, 7, 7, 4, 7, 1]
1825,200,901,1440,140.95,82.82,1.57,[0, 3, 6, 7, 7, 4, 7, 1]
1826,201,899,1439,140.64,82.80,1.57,[0, 3, 6, 7, 7, 4, 7, 1]
1827,203,899,1433,139.28,82.88,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1828,204,901,1432,138.08,82.88,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1829,203,905,1428,137.84,82.88,1.55,[0, 3, 6, 7, 7, 4, 7, 1]
1830,201,912,1423,137.59,82.89,1.55,[0, 3, 6, 7, 7, 4, 7, 1]
1831,199,914,1421,138.52,82.91,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1832,201,909,1421,138.16,82.91,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1833,200,903,1436,139.95,82.89,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1834,199,900,1434,141.24,82.88,1.53,[0, 3, 6, 7, 7, 4, 7, 1]
1835,203,898,1437,138.84,82.88,1.55,[0, 3, 6, 7, 7, 4, 7, 1]
1836,205,902,1432,136.72,82.89,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1837,207,904,1428,134.86,82.88,1.55,[0, 3, 6, 7, 7, 4, 7, 1]
1838,205,904,1425,136.00,82.85,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1839,207,905,1424,134.31,82.85,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1840,206,910,1419,133.68,82.82,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1841,207,908,1420,133.17,82.81,1.53,[0, 3, 6, 7, 7, 4, 7, 1]
1842,206,912,1417,132.75,82.82,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1843,206,912,1417,132.50,82.82,1.54,[0, 3, 6, 7, 7, 4, 7, 1]
1844,202,917,1416,134.04,82.90,1.51,[0, 3, 6, 7, 7, 4, 7, 1]
1845,199,914,1424,136.56,82.95,1.49,[0, 3, 6, 7, 7, 4, 7, 1]
1846,196,917,1431,137.97,82.96,1.48,[0, 3, 6, 7, 7, 4, 7, 1]
1847,201,919,1421,134.16,82.96,1.50,[0, 3, 6, 7, 7, 4, 7, 1]
1848,205,925,1426,130.26,82.95,1.51,[0, 3, 6, 7, 7, 4, 7, 1]
1849,203,914,1409,133.65,82.93,1.51,[0, 3, 6, 7, 7, 4, 7, 1]
1850,201,918,1406,134.08,82.90,1.50,[0, 3, 6, 7, 7, 4, 7, 1]
1851,200,914,1413,135.52,82.88,1.51,[7, 5, 6, 2, 5, 3, 3, 0]
1852,201,914,1421,134.85,82.88,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1853,199,913,1418,136.32,82.90,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1854,200,917,1413,134.85,82.88,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1855,199,921,1413,134.80,82.88,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1856,199,908,1423,137.52,82.88,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1857,198,902,1435,139.57,82.89,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1858,194,906,1423,141.86,82.87,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1859,193,908,1431,142.50,82.90,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1860,193,918,1433,140.76,82.91,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1861,193,919,1423,140.84,82.95,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1862,191,920,1421,142.38,82.98,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1863,189,923,1424,143.51,82.96,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1864,186,926,1412,145.63,82.95,1.48,[7, 5, 6, 2, 5, 3, 3, 0]
1865,185,925,1417,147.05,82.96,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1866,184,926,1418,147.93,82.94,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1867,183,931,1410,148.08,82.94,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1868,186,932,1413,145.90,82.94,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1869,186,934,1416,145.80,82.95,1.49,[7, 5, 6, 2, 5, 3, 3, 0]
1870,187,931,1409,146.03,82.93,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1871,186,933,1418,146.59,82.93,1.51,[7, 5, 6, 2, 5, 3, 3, 0]
1872,185,930,1414,148.15,82.93,1.51,[7, 5, 6, 2, 5, 3, 3, 0]
1873,189,935,1412,144.27,82.92,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1874,185,936,1403,147.53,82.97,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1875,184,928,1419,150.38,82.99,1.51,[7, 5, 6, 2, 5, 3, 3, 0]
1876,184,934,1413,149.56,82.97,1.51,[7, 5, 6, 2, 5, 3, 3, 0]
1877,189,925,1429,147.87,82.97,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1878,188,928,1420,148.50,82.97,1.53,[7, 5, 6, 2, 5, 3, 3, 0]
1879,189,930,1414,147.74,82.97,1.53,[7, 5, 6, 2, 5, 3, 3, 0]
1880,193,933,1415,144.42,82.98,1.54,[7, 5, 6, 2, 5, 3, 3, 0]
1881,193,936,1408,144.13,82.97,1.54,[7, 5, 6, 2, 5, 3, 3, 0]
1882,194,937,1398,143.46,82.93,1.55,[7, 5, 6, 2, 5, 3, 3, 0]
1883,197,936,1402,141.71,82.94,1.54,[7, 5, 6, 2, 5, 3, 3, 0]
1884,199,932,1407,141.27,82.92,1.55,[7, 5, 6, 2, 5, 3, 3, 0]
1885,196,930,1406,143.99,82.88,1.54,[7, 5, 6, 2, 5, 3, 3, 0]
1886,194,935,1397,144.62,82.88,1.53,[7, 5, 6, 2, 5, 3, 3, 0]
1887,193,930,1396,146.61,82.87,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1888,193,930,1410,146.69,82.87,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1889,197,928,1411,144.12,82.87,1.53,[7, 5, 6, 2, 5, 3, 3, 0]
1890,193,938,1400,145.04,82.90,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1891,193,940,1393,144.57,82.93,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1892,193,943,1383,143.83,82.94,1.50,[7, 5, 6, 2, 5, 3, 3, 0]
1893,195,934,1402,144.05,82.97,1.51,[7, 5, 6, 2, 5, 3, 3, 0]
1894,194,933,1400,144.76,82.96,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1895,194,932,1402,144.74,82.96,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1896,194,924,1404,146.02,82.98,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1897,197,918,1422,144.65,83.06,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1898,198,912,1426,144.68,83.05,1.52,[7, 5, 6, 2, 5, 3, 3, 0]
1899,199,917,1420,142.67,83.03,1.53,[7, 5, 6, 2, 5, 3, 3, 0]
1900,202,917,1417,140.16,83.05,1.54,[7, 5, 6, 2, 5, 3, 3, 0]
1901,200,916,1411,141.27,83.02,1.54,[7, 5, 6, 2, 5, 3, 3, 0]
1902,201,913,1418,140.67,83.00,1.55,[7, 5, 6, 2, 5, 3, 3, 0]
1903,202,906,1422,140.73,82.98,1.56,[7, 5, 6, 2, 5, 3, 3, 0]
1904,202,904,1423,140.52,82.97,1.56,[7, 5, 6, 2, 5, 3, 3, 0]
1905,203,897,1436,140.68,82.96,1.57,[7, 5, 6, 2, 5, 3, 3, 0]
1906,198,896,1428,143.84,82.99,1.55,[3, 3, 2, 2, 2, 3, 3, 3]
1907,198,895,1436,143.49,82.98,1.55,[3, 3, 2, 2, 2, 3, 3, 3]
1908,195,902,1426,143.93,83.14,1.53,[3, 3, 2, 2, 2, 3, 3, 3]
1909,197,901,1431,142.36,83.14,1.53,[3, 3, 2, 2, 2, 3, 3, 3]
1910,202,904,1435,137.84,83.14,1.54,[3, 3, 2, 2, 2, 3, 3, 3]
1911,200,908,1427,137.94,83.11,1.56,[3, 3, 2, 2, 2, 3, 3, 3]
1912,200,906,1424,137.85,83.07,1.57,[3, 3, 2, 2, 2, 3, 3, 3]
1913,198,905,1426,139.08,83.07,1.56,[3, 3, 2, 2, 2, 3, 3, 3]
1914,203,902,1432,135.82,83.07,1.56,[3, 3, 2, 2, 2, 3, 3, 3]
1915,199,905,1423,137.36,83.04,1.55,[3, 3, 2, 2, 2, 3, 3, 3]
1916,197,907,1423,137.95,83.04,1.55,[3, 3, 2, 2, 2, 3, 3, 3]
1917,198,897,1432,138.73,83.03,1.56,[3, 3, 2, 2, 2, 3, 3, 3]
1918,196,901,1443,138.86,83.05,1.55,[3, 3, 2, 2, 2, 3, 3, 3]
1919,197,903,1438,137.39,83.05,1.56,[3, 3, 2, 2, 2, 3, 3, 3]
1920,194,901,1429,139.54,83.01,1.57,[3, 3, 2, 2, 2, 3, 3, 3]
1921,195,897,1433,139.40,83.00,1.57,[3, 3, 2, 2, 2, 3, 3, 3]
1922,194,895,1443,140.24,83.02,1.58,[3, 3, 2, 2, 2, 3, 3, 3]
1923,194,897,1434,139.53,83.02,1.58,[3, 3, 2, 2, 2, 3, 3, 3]
1924,194,901,1429,138.44,83.02,1.58,[3, 3, 2, 2, 2, 3, 3, 3]
1925,192,895,1431,140.72,83.02,1.58,[3, 3, 2, 2, 2, 3, 3, 3]
